pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999070] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview="...."
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999231] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999302] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999344] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999395] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999416] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999485] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999519] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999911] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=" Call..."
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999945] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999962] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:14,999 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:14.999985] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,000 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.000019] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,000 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.000094] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,000 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.000548] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,000 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.000615] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030247] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=" ONLY..."
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030335] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030365] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030396] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030442] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030468] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030550] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030581] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030623] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=" list..."
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030642] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030659] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030686] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030726] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030740] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030765] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,030 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.030848] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031065] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview="_s..."
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031196] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031265] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031383] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031448] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031482] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031561] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031634] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031711] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview="prints..."
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031738] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031766] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031793] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031836] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031861] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,031 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.031973] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,032 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.032025] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046203] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview="(project..."
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046306] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046335] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046367] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046417] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046447] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046531] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046563] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046600] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview="_id..."
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046624] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046648] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046668] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046697] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046720] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046746] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,046 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.046765] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062600] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=")..."
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062692] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062722] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062753] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062803] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062831] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,062 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.062919] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063026] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063105] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=" -..."
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063138] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063246] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063277] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063321] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063347] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063461] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,063 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.063594] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,180 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.180537] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=" do..."
pm-backend-api  | 2025-12-24 02:51:15,180 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.180665] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,180 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.180699] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,180 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.180741] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,182 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.182704] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
pm-backend-api  | 2025-12-24 02:51:15,182 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.182775] [MAKE-EVENT] chat_stream_message completed, returning event string
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183184] [STREAM] message_chunk event yielded
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183371] [MESSAGES-STREAM] Finished processing message chunk
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183434] 📨 [MESSAGES-STREAM] Message chunk arrived: type=AIMessageChunk, agent_path=('planner:1168dd5e-7651-b23c-8ac4-48de87754bfe',), chunk_name=None, has_tool_calls=False, content_preview=" NOT..."
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183457] [MESSAGES-STREAM] About to process message chunk...
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183605] [PROCESS-MESSAGE] _process_message_chunk started for agent=planner, message_type=AIMessageChunk
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183637] [STREAM] YIELDING message_chunk event: agent=planner, messageId=run--30bb0b97-3603-4978-949c-834acdde07e3, has_content=True
pm-backend-api  | 2025-12-24 02:51:15,183 - backend.server.app - INFO - [vaMmWggA76YS7_5B0kTt3] ⏰ [2025-12-24T02:51:15.183676] [MAKE-EVENT] Calling chat_stream_message for event_type=message_chunk, thread_id=vaMmWggA
